Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
160882,1996,6,Southeast,NC,54,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186004,False,35.54203,-79.817404,State_Centroid
160883,1996,6,Southeast,NC,22,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,186005,False,35.918121,-79.781714,State_Centroid
160884,1996,7,Southeast,NC,22,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186008,False,35.622189,-79.73403,State_Centroid
160885,1996,7,Southeast,NC,26,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,186010,False,35.664106,-80.093788,State_Centroid
160886,1996,7,Southeast,NC,23,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,186011,False,35.362422,-79.779174,State_Centroid
160887,1996,7,Southeast,NC,55,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,186012,False,35.843378,-79.761116,State_Centroid
160888,1996,7,Southeast,NC,48,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,186013,False,35.662786,-79.922524,State_Centroid
160889,1996,7,Southeast,NC,21,Male,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,186014,False,35.403309,-79.771373,State_Centroid
160890,1996,7,Southeast,NC,22,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,186015,False,35.858903,-79.626925,State_Centroid
160891,1996,7,Southeast,NC,26,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186016,False,35.564825,-79.951276,State_Centroid
160892,1996,8,Southeast,NC,47,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186017,False,35.919095,-79.646537,State_Centroid
160893,1996,8,Southeast,NC,25,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186018,False,35.69555,-79.918403,State_Centroid
160894,1996,8,Southeast,NC,23,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186019,False,35.808462,-79.62399,State_Centroid
160895,1996,9,Southeast,NC,36,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186022,False,35.86857,-79.676083,State_Centroid
160896,1996,10,Southeast,NC,58,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,186024,False,35.874042,-79.696732,State_Centroid
160897,1996,10,Southeast,NC,23,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,186025,False,35.549013,-79.933215,State_Centroid
160898,1996,10,Southeast,NC,24,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186026,False,35.733112,-79.9258,State_Centroid
160899,1996,10,Southeast,NC,32,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186027,False,35.849127,-80.00719,State_Centroid
160900,1996,10,Southeast,NC,16,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186029,False,35.66107,-79.808346,State_Centroid
160901,1996,10,Southeast,NC,25,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,186030,False,35.768755,-79.691845,State_Centroid
160902,1996,10,Southeast,NC,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,186032,False,35.805876,-79.639012,State_Centroid
160903,1996,11,Southeast,NC,34,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Argument Over Money or Property,Other Than Felony Type,,0,186034,False,35.825637,-80.063767,State_Centroid
160904,1996,11,Southeast,NC,22,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186037,False,35.585574,-79.958485,State_Centroid
160905,1996,11,Southeast,NC,32,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,186038,False,35.701879,-79.623352,State_Centroid
160906,1996,11,Southeast,NC,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,186039,False,35.91019,-79.752087,State_Centroid
160907,1996,11,Southeast,NC,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186040,False,35.615647,-79.638018,State_Centroid
160908,1996,12,Southeast,NC,44,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186041,False,35.413032,-79.726863,State_Centroid
160909,1996,12,Southeast,NC,31,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186042,False,35.745928,-79.623186,State_Centroid
160910,1996,12,Southeast,NC,26,Male,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186043,False,35.540858,-79.757129,State_Centroid
160911,1996,12,Southeast,NC,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Burglary,Felony Type,,0,186044,False,35.598452,-79.771097,State_Centroid
160912,1996,12,Southeast,NC,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186046,False,35.611122,-79.952067,State_Centroid
160913,1996,4,Southeast,NC,21,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Unknown Offender(s),acquaintance,Outside Family But Known to Victim,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,186047,False,35.638654,-79.67886,State_Centroid
160914,1996,5,Southeast,NC,40,Female,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,friend,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,1,186048,False,35.657203,-79.734118,State_Centroid
160915,1996,5,Southeast,NC,22,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,1,186048,True,35.671944,-79.634676,State_Centroid
160916,1996,3,Southeast,NC,41,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186050,False,35.641083,-79.795831,State_Centroid
160917,1996,4,Southeast,NC,69,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,186051,False,35.741807,-80.095377,State_Centroid
160918,1996,10,Southeast,NC,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,186052,False,35.421762,-79.565213,State_Centroid
160919,1996,6,Southeast,NC,41,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Arson,Felony Type,,0,186055,False,35.763497,-80.103168,State_Centroid
160920,1996,8,Southeast,NC,30,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186056,False,35.607825,-79.763776,State_Centroid
160921,1996,8,Southeast,NC,23,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,186057,False,35.423044,-80.077423,State_Centroid
160922,1996,8,Southeast,NC,22,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,186057,True,35.610006,-80.037912,State_Centroid
160923,1996,2,Southeast,NC,31,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186058,False,35.474304,-79.688176,State_Centroid
160924,1996,3,Southeast,NC,54,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,son,Within Family,Male,Other Arguments,Other Than Felony Type,,0,186071,False,35.734804,-80.036494,State_Centroid
160925,1996,8,Southeast,NC,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,186072,False,35.834747,-79.720095,State_Centroid
160926,1996,9,Southeast,NC,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186074,False,35.472424,-79.536498,State_Centroid
160927,1996,11,Southeast,NC,23,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186076,False,35.681739,-79.932843,State_Centroid
160928,1996,12,Southeast,NC,57,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,Robbery,Felony Type,,0,186077,False,35.462786,-79.85808,State_Centroid
160929,1996,9,Southeast,NC,51,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186078,False,35.798938,-79.759754,State_Centroid
160930,1996,3,Southeast,NC,37,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186079,False,35.488103,-79.720214,State_Centroid
160931,1996,7,Southeast,NC,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,186080,False,35.336248,-79.511945,State_Centroid
160932,1996,9,Southeast,NC,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Female,Narcotic Drug Laws,Felony Type,,0,186081,False,35.870598,-79.71002,State_Centroid
160933,1996,12,Southeast,NC,48,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,186082,False,35.332185,-79.55541,State_Centroid
160934,1996,3,Southeast,NC,32,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,186083,False,35.784953,-79.969743,State_Centroid
160935,1996,5,Southeast,NC,21,Male,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186084,False,35.906709,-79.765822,State_Centroid
160936,1996,6,Southeast,NC,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186086,False,35.595869,-79.865037,State_Centroid
160937,1996,12,Southeast,NC,37,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186089,False,35.751602,-79.674527,State_Centroid
160938,1996,5,Southeast,NC,55,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186090,False,35.54187,-79.819971,State_Centroid
160939,1996,6,Southeast,NC,41,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,brother,Within Family,Male,Narcotic Drug Laws,Felony Type,,0,186091,False,35.438551,-79.906183,State_Centroid
160940,1996,9,Southeast,NC,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186092,False,35.579196,-79.718018,State_Centroid
160941,1996,1,Southeast,NC,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186093,False,35.44962,-79.577246,State_Centroid
160942,1996,3,Southeast,NC,50,Male,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186094,False,35.689392,-79.750061,State_Centroid
160943,1996,9,Southeast,NC,74,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Lover's Triangle,Other Than Felony Type,,0,186096,False,35.737092,-79.936022,State_Centroid
160944,1996,7,Southeast,NC,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186099,False,35.445489,-79.890908,State_Centroid
160945,1996,8,Southeast,NC,70,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186100,False,35.64228,-80.030082,State_Centroid
160946,1996,1,Southeast,NC,31,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,in-law,Within Family,Male,Other Arguments,Other Than Felony Type,,0,186101,False,35.916662,-79.527619,State_Centroid
160947,1996,1,Southeast,NC,21,Male,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,186102,False,35.917812,-79.671977,State_Centroid
160948,1996,4,Southeast,NC,62,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186104,False,35.869756,-79.775263,State_Centroid
160949,1996,7,Southeast,NC,24,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,186106,False,35.545847,-79.522631,State_Centroid
160950,1996,7,Southeast,NC,32,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186107,False,35.908433,-80.097187,State_Centroid
160951,1996,8,Southeast,NC,20,Male,Black,Black,Not of Hispanic Origin,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,186109,False,35.61417,-79.611399,State_Centroid
160952,1996,9,Southeast,NC,38,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Not of Hispanic Origin,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186110,False,35.625421,-79.819687,State_Centroid
160953,1996,12,Southeast,NC,19,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,1,186114,False,35.788382,-79.928745,State_Centroid
160954,1996,12,Southeast,NC,41,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,1,186114,True,35.767929,-79.865763,State_Centroid
160955,1996,1,Southeast,NC,20,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186115,False,35.502727,-79.880457,State_Centroid
160956,1996,8,Southeast,NC,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186116,False,35.334328,-79.916644,State_Centroid
160957,1996,9,Southeast,NC,19,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186117,False,35.454465,-79.804078,State_Centroid
160958,1996,12,Southeast,NC,25,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186118,False,35.886495,-79.5713,State_Centroid
160959,1996,7,Southeast,NC,51,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,186120,False,35.403664,-79.686175,State_Centroid
160960,1996,12,Southeast,NC,67,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186123,False,35.639789,-80.073787,State_Centroid
160961,1996,2,Southeast,NC,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,186125,False,35.660712,-79.702216,State_Centroid
160962,1996,9,Southeast,NC,58,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,186127,False,35.899324,-79.908064,State_Centroid
160963,1996,3,Southeast,NC,5,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Male,Children Playing With Gun,Manslaughter by Negligent Circumstances,,0,186128,False,35.605317,-79.874576,State_Centroid
160964,1996,6,Southeast,NC,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,186130,False,35.815537,-79.898032,State_Centroid
160965,1996,6,Southeast,NC,27,Male,Black,Black,Unknown,unknown gun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,186131,False,35.926077,-79.848069,State_Centroid
160966,1996,8,Southeast,NC,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,186132,False,35.792931,-79.626294,State_Centroid
160967,1996,4,Southeast,NC,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186133,False,35.822963,-79.65969,State_Centroid
160968,1996,7,Southeast,NC,73,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186138,False,35.599685,-80.078908,State_Centroid
160969,1996,6,Southeast,NC,24,Female,Black,Black,Unknown,rifle,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,186139,False,35.549014,-79.533579,State_Centroid
160970,1996,6,Southeast,NC,29,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,186140,False,35.398508,-79.937051,State_Centroid
160971,1996,5,Southeast,NC,18,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186141,False,35.813518,-79.714527,State_Centroid
160972,1996,4,Southeast,NC,29,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,186142,False,35.563236,-79.559489,State_Centroid
160973,1996,9,Southeast,NC,46,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186143,False,35.767093,-79.93307,State_Centroid
160974,1996,9,Southeast,NC,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),acquaintance,Outside Family But Known to Victim,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,186145,False,35.876344,-79.880925,State_Centroid
160975,1996,6,Southeast,NC,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186147,False,35.421518,-80.065998,State_Centroid
160976,1996,11,Southeast,NC,50,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186148,False,35.864779,-79.802083,State_Centroid
160977,1996,12,Southeast,NC,36,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186149,False,35.715767,-79.600325,State_Centroid
160978,1996,1,Southeast,NC,37,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186151,False,35.651774,-79.871695,State_Centroid
160979,1996,8,Southeast,NC,42,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,son,Within Family,Male,Other Arguments,Other Than Felony Type,,0,186154,False,35.929502,-80.022455,State_Centroid
160980,1996,11,Southeast,NC,34,Female,Black,Black,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,186155,False,35.826243,-80.089718,State_Centroid
160981,1996,11,Southeast,NC,37,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186156,False,35.786831,-79.916907,State_Centroid
160982,1996,1,Southeast,NC,32,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,186157,False,35.671454,-79.895636,State_Centroid
160983,1996,1,Southeast,NC,24,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,186157,True,35.840467,-79.898548,State_Centroid
160984,1996,1,Southeast,NC,45,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186158,False,35.908759,-79.862619,State_Centroid
160985,1996,4,Southeast,NC,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,186159,False,35.627212,-79.787886,State_Centroid
160986,1996,6,Southeast,NC,24,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186160,False,35.674927,-80.09754,State_Centroid
160987,1996,9,Southeast,NC,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186162,False,35.762325,-79.721951,State_Centroid
160988,1996,6,Southeast,NC,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,186163,False,35.824577,-79.678843,State_Centroid
160989,1996,7,Southeast,NC,,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,186164,False,35.443087,-79.674595,State_Centroid
160990,1996,7,Southeast,NC,,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,186165,False,35.390671,-79.535281,State_Centroid
160991,1996,3,Southeast,NC,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186166,False,35.589552,-80.071396,State_Centroid
