Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
283693,2008,8,Midwest,OH,29,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257173,False,40.245471,-82.550594,State_Centroid
283694,2008,8,Midwest,OH,17,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257174,False,40.36282,-82.712264,State_Centroid
283695,2008,8,Midwest,OH,56,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257175,False,40.234923,-82.540152,State_Centroid
283696,2008,8,Midwest,OH,29,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257176,False,40.287968,-83.010029,State_Centroid
283697,2008,8,Midwest,OH,36,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,257177,False,40.34731,-82.793289,State_Centroid
283698,2008,9,Midwest,OH,37,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257178,False,40.624956,-82.49974,State_Centroid
283699,2008,9,Midwest,OH,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257179,False,40.405987,-82.626737,State_Centroid
283700,2008,9,Midwest,OH,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,257180,False,40.119188,-82.604815,State_Centroid
283701,2008,9,Midwest,OH,79,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257182,False,40.262644,-82.89439,State_Centroid
283702,2008,9,Midwest,OH,42,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257183,False,40.503072,-82.675417,State_Centroid
283703,2008,9,Midwest,OH,43,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257184,False,40.197888,-82.543582,State_Centroid
283704,2008,9,Midwest,OH,27,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257185,False,40.104861,-83.043755,State_Centroid
283705,2008,9,Midwest,OH,35,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257186,False,40.119096,-83.044353,State_Centroid
283706,2008,9,Midwest,OH,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,257187,False,40.562355,-82.926638,State_Centroid
283707,2008,10,Midwest,OH,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257188,False,40.544177,-82.86894,State_Centroid
283708,2008,10,Midwest,OH,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257189,False,40.65054,-82.62403,State_Centroid
283709,2008,10,Midwest,OH,42,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,257190,False,40.161137,-82.987976,State_Centroid
283710,2008,10,Midwest,OH,36,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257191,False,40.096105,-82.622772,State_Centroid
283711,2008,10,Midwest,OH,18,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257192,False,40.101031,-82.649705,State_Centroid
283712,2008,10,Midwest,OH,40,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257193,False,40.529866,-82.914295,State_Centroid
283713,2008,10,Midwest,OH,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,257194,False,40.214716,-82.948002,State_Centroid
283714,2008,10,Midwest,OH,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,257195,False,40.118493,-82.615027,State_Centroid
283715,2008,11,Midwest,OH,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257196,False,40.175271,-82.997631,State_Centroid
283716,2008,11,Midwest,OH,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257197,False,40.450583,-82.611945,State_Centroid
283717,2008,11,Midwest,OH,26,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257198,False,40.241279,-82.644226,State_Centroid
283718,2008,11,Midwest,OH,23,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257200,False,40.17354,-82.780528,State_Centroid
283719,2008,11,Midwest,OH,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257201,False,40.460874,-82.517446,State_Centroid
283720,2008,11,Midwest,OH,32,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257203,False,40.406914,-82.576489,State_Centroid
283721,2008,11,Midwest,OH,43,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257204,False,40.640806,-82.582626,State_Centroid
283722,2008,12,Midwest,OH,40,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257206,False,40.504742,-82.615253,State_Centroid
283723,2008,2,Midwest,OH,33,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257210,False,40.674784,-83.01437,State_Centroid
283724,2008,2,Midwest,OH,26,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257211,False,40.683976,-82.767374,State_Centroid
283725,2008,2,Midwest,OH,36,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257212,False,40.33245,-82.765625,State_Centroid
283726,2008,3,Midwest,OH,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257213,False,40.517385,-82.940693,State_Centroid
283727,2008,3,Midwest,OH,17,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257218,False,40.13616,-82.77004,State_Centroid
283728,2008,4,Midwest,OH,39,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257219,False,40.25521,-82.667528,State_Centroid
283729,2008,4,Midwest,OH,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257220,False,40.530821,-82.625908,State_Centroid
283730,2008,4,Midwest,OH,33,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257221,False,40.365092,-82.5362,State_Centroid
283731,2008,4,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257222,False,40.262792,-83.045275,State_Centroid
283732,2008,4,Midwest,OH,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257224,False,40.533452,-82.738574,State_Centroid
283733,2008,5,Midwest,OH,58,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,257225,False,40.510964,-82.863165,State_Centroid
283734,2008,5,Midwest,OH,36,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257228,False,40.403972,-82.681503,State_Centroid
283735,2008,6,Midwest,OH,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257230,False,40.37473,-82.744792,State_Centroid
283736,2008,6,Midwest,OH,75,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257232,False,40.106331,-82.527883,State_Centroid
283737,2008,7,Midwest,OH,25,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257234,False,40.262042,-82.642154,State_Centroid
283738,2008,7,Midwest,OH,33,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257237,False,40.320498,-82.494189,State_Centroid
283739,2008,8,Midwest,OH,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257241,False,40.274408,-82.518526,State_Centroid
283740,2008,8,Midwest,OH,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,257242,False,40.413854,-82.935265,State_Centroid
283741,2008,8,Midwest,OH,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257244,False,40.36524,-82.538728,State_Centroid
283742,2008,9,Midwest,OH,18,Female,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257247,False,40.458382,-82.69472,State_Centroid
283743,2008,9,Midwest,OH,16,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257248,False,40.625778,-82.750963,State_Centroid
283744,2008,9,Midwest,OH,27,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257250,False,40.640578,-82.878202,State_Centroid
283745,2008,9,Midwest,OH,56,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,mother,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257252,False,40.294857,-82.490656,State_Centroid
283746,2008,9,Midwest,OH,40,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked a Civilian,0,257253,False,40.650564,-82.887379,State_Centroid
283747,2008,10,Midwest,OH,13,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257255,False,40.665555,-83.053306,State_Centroid
283748,2008,11,Midwest,OH,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257257,False,40.439263,-82.743669,State_Centroid
283749,2008,12,Midwest,OH,39,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,257261,False,40.170781,-82.78218,State_Centroid
283750,2008,1,Midwest,OH,20,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,257265,False,40.462774,-83.042444,State_Centroid
283751,2008,1,Midwest,OH,,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257266,False,40.184227,-82.924343,State_Centroid
283752,2008,1,Midwest,OH,17,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,257267,False,40.653892,-82.53775,State_Centroid
283753,2008,1,Midwest,OH,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257268,False,40.359271,-82.65042,State_Centroid
283754,2008,1,Midwest,OH,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257269,False,40.68186,-82.634273,State_Centroid
283755,2008,1,Midwest,OH,33,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,257271,False,40.670226,-82.95914,State_Centroid
283756,2008,2,Midwest,OH,58,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,257272,False,40.258796,-82.7405,State_Centroid
283757,2008,3,Midwest,OH,44,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257275,False,40.158279,-83.05838,State_Centroid
283758,2008,3,Midwest,OH,34,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257276,False,40.316952,-82.830545,State_Centroid
283759,2008,3,Midwest,OH,43,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257277,False,40.207481,-82.573589,State_Centroid
283760,2008,3,Midwest,OH,40,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257277,True,40.471575,-82.965782,State_Centroid
283761,2008,3,Midwest,OH,51,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257278,False,40.247316,-82.937397,State_Centroid
283762,2008,3,Midwest,OH,25,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257279,False,40.181402,-82.757947,State_Centroid
283763,2008,4,Midwest,OH,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257280,False,40.623784,-82.728959,State_Centroid
283764,2008,4,Midwest,OH,33,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257281,False,40.161247,-82.734566,State_Centroid
283765,2008,4,Midwest,OH,18,Female,Black,Black,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257284,False,40.587988,-82.872954,State_Centroid
283766,2008,4,Midwest,OH,38,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257285,False,40.257961,-82.765049,State_Centroid
283767,2008,4,Midwest,OH,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257286,False,40.659603,-82.925877,State_Centroid
283768,2008,4,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257287,False,40.26941,-82.506328,State_Centroid
283769,2008,5,Midwest,OH,17,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257288,False,40.298004,-82.89204,State_Centroid
283770,2008,5,Midwest,OH,35,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,1,257289,False,40.636293,-82.992183,State_Centroid
283771,2008,5,Midwest,OH,47,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,1,257289,True,40.545205,-82.572141,State_Centroid
283772,2008,5,Midwest,OH,52,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,257293,False,40.113907,-82.606863,State_Centroid
283773,2008,6,Midwest,OH,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257294,False,40.666254,-82.681219,State_Centroid
283774,2008,6,Midwest,OH,24,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257295,False,40.122051,-82.828415,State_Centroid
283775,2008,6,Midwest,OH,38,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257297,False,40.56067,-82.978158,State_Centroid
283776,2008,6,Midwest,OH,31,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257298,False,40.499851,-82.553671,State_Centroid
283777,2008,6,Midwest,OH,24,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257299,False,40.102287,-82.81299,State_Centroid
283778,2008,6,Midwest,OH,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257300,False,40.57595,-82.829577,State_Centroid
283779,2008,6,Midwest,OH,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257301,False,40.54946,-82.618727,State_Centroid
283780,2008,6,Midwest,OH,18,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Juvenile Gang Killings,Other Than Felony Type,,0,257302,False,40.435612,-82.491987,State_Centroid
283781,2008,6,Midwest,OH,36,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257303,False,40.611659,-82.756002,State_Centroid
283782,2008,6,Midwest,OH,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,257304,False,40.526078,-82.512653,State_Centroid
283783,2008,6,Midwest,OH,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,257305,False,40.630273,-82.843073,State_Centroid
283784,2008,7,Midwest,OH,24,Male,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257306,False,40.265726,-82.75051,State_Centroid
283785,2008,7,Midwest,OH,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257308,False,40.422547,-82.757246,State_Centroid
283786,2008,7,Midwest,OH,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257309,False,40.679028,-82.970184,State_Centroid
283787,2008,7,Midwest,OH,18,Male,Black,Black,Unknown,unknown gun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,257310,False,40.352667,-82.507071,State_Centroid
283788,2008,7,Midwest,OH,19,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257311,False,40.312269,-82.602216,State_Centroid
283789,2008,7,Midwest,OH,29,Female,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257313,False,40.403332,-82.905688,State_Centroid
283790,2008,7,Midwest,OH,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,257314,False,40.221595,-82.685625,State_Centroid
283791,2008,8,Midwest,OH,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257315,False,40.625718,-82.799812,State_Centroid
283792,2008,8,Midwest,OH,50,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,257316,False,40.457348,-82.526786,State_Centroid
283793,2008,8,Midwest,OH,23,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257317,False,40.537406,-82.902566,State_Centroid
283794,2008,8,Midwest,OH,31,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257318,False,40.204517,-82.89119,State_Centroid
283795,2008,8,Midwest,OH,24,Male,Black,Black,Unknown,firearm,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257319,False,40.139321,-82.977677,State_Centroid
283796,2008,8,Midwest,OH,31,Male,Black,Black,Unknown,firearm,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257319,True,40.128676,-82.944756,State_Centroid
283797,2008,8,Midwest,OH,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257320,False,40.525429,-82.64401,State_Centroid
283798,2008,8,Midwest,OH,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257321,False,40.376398,-82.549651,State_Centroid
283799,2008,8,Midwest,OH,16,Male,Black,Black,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,257324,False,40.669389,-82.984327,State_Centroid
283800,2008,9,Midwest,OH,25,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257326,False,40.432192,-82.745839,State_Centroid
283801,2008,9,Midwest,OH,37,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257327,False,40.682535,-82.861188,State_Centroid
283802,2008,9,Midwest,OH,31,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257328,False,40.226834,-83.032945,State_Centroid
283803,2008,9,Midwest,OH,24,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257330,False,40.586922,-82.872725,State_Centroid
