Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
185497,1998,7,Southeast,VA,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,442523,False,37.591493,-78.423146,State_Centroid
185498,1998,8,Southeast,VA,24,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442524,False,37.844795,-77.913181,State_Centroid
185499,1998,8,Southeast,VA,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,442525,False,37.499405,-77.941727,State_Centroid
185500,1998,8,Southeast,VA,36,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442526,False,37.589098,-78.035685,State_Centroid
185501,1998,10,Southeast,VA,48,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442528,False,37.916665,-78.243408,State_Centroid
185502,1998,11,Southeast,VA,17,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442529,False,37.865002,-77.896324,State_Centroid
185503,1998,12,Southeast,VA,56,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442531,False,37.927065,-77.95782,State_Centroid
185504,1998,12,Southeast,VA,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442532,False,38.060422,-78.164521,State_Centroid
185505,1998,6,Southeast,VA,28,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442533,False,37.582873,-77.906518,State_Centroid
185506,1998,7,Southeast,VA,28,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442534,False,37.943643,-78.357548,State_Centroid
185507,1998,7,Southeast,VA,41,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,442535,False,37.614159,-78.297999,State_Centroid
185508,1998,9,Southeast,VA,26,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442536,False,37.940878,-78.09622,State_Centroid
185509,1998,2,Southeast,VA,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442538,False,38.061738,-78.336039,State_Centroid
185510,1998,2,Southeast,VA,35,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442539,False,37.592689,-78.32815,State_Centroid
185511,1998,3,Southeast,VA,22,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,442540,False,37.659738,-78.093207,State_Centroid
185512,1998,3,Southeast,VA,22,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,442540,True,37.685915,-78.204483,State_Centroid
185513,1998,8,Southeast,VA,47,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,1,442541,False,37.921979,-78.149384,State_Centroid
185514,1998,8,Southeast,VA,52,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other Arguments,Other Than Felony Type,,1,442541,True,37.982304,-78.297733,State_Centroid
185515,1998,8,Southeast,VA,43,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,442542,False,37.735464,-78.271411,State_Centroid
185516,1998,9,Southeast,VA,38,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442544,False,38.01227,-78.255159,State_Centroid
185517,1998,9,Southeast,VA,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,442545,False,37.700033,-78.362738,State_Centroid
185518,1998,11,Southeast,VA,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,442547,False,37.69379,-78.183008,State_Centroid
185519,1998,11,Southeast,VA,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442548,False,37.893706,-78.00237,State_Centroid
185520,1998,11,Southeast,VA,15,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442549,False,37.992494,-78.409086,State_Centroid
185521,1998,12,Southeast,VA,39,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,442550,False,37.787106,-78.223414,State_Centroid
185522,1998,1,Southeast,VA,18,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442552,False,37.654688,-78.40499,State_Centroid
185523,1998,1,Southeast,VA,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,442553,False,38.057766,-78.139696,State_Centroid
185524,1998,1,Southeast,VA,19,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442554,False,37.641615,-78.089938,State_Centroid
185525,1998,1,Southeast,VA,27,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442555,False,37.954518,-78.060108,State_Centroid
185526,1998,1,Southeast,VA,16,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442557,False,37.716182,-78.133237,State_Centroid
185527,1998,1,Southeast,VA,17,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442558,False,37.807469,-78.352206,State_Centroid
185528,1998,2,Southeast,VA,26,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442561,False,37.471975,-78.19267,State_Centroid
185529,1998,2,Southeast,VA,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442563,False,37.742899,-78.297285,State_Centroid
185530,1998,2,Southeast,VA,24,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,442564,False,37.54535,-78.215895,State_Centroid
185531,1998,3,Southeast,VA,42,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,442566,False,37.574896,-78.227554,State_Centroid
185532,1998,3,Southeast,VA,41,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,442566,True,38.010312,-78.298551,State_Centroid
185533,1998,3,Southeast,VA,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442567,False,37.511255,-78.107678,State_Centroid
185534,1998,3,Southeast,VA,44,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442568,False,37.971961,-77.942008,State_Centroid
185535,1998,3,Southeast,VA,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442569,False,37.795354,-78.331362,State_Centroid
185536,1998,3,Southeast,VA,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442570,False,37.656999,-78.206744,State_Centroid
185537,1998,3,Southeast,VA,33,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,442571,False,37.976953,-78.342275,State_Centroid
185538,1998,3,Southeast,VA,14,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442572,False,37.484998,-78.288624,State_Centroid
185539,1998,3,Southeast,VA,,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442573,False,37.551656,-77.912361,State_Centroid
185540,1998,4,Southeast,VA,39,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442577,False,38.011015,-77.960256,State_Centroid
185541,1998,4,Southeast,VA,36,Female,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442578,False,37.945978,-78.342152,State_Centroid
185542,1998,5,Southeast,VA,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,442579,False,37.705535,-78.048621,State_Centroid
185543,1998,5,Southeast,VA,20,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442583,False,37.716307,-78.23182,State_Centroid
185544,1998,6,Southeast,VA,39,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442585,False,37.730879,-78.121985,State_Centroid
185545,1998,6,Southeast,VA,49,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442586,False,37.933221,-78.257653,State_Centroid
185546,1998,6,Southeast,VA,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442588,False,37.685456,-78.330248,State_Centroid
185547,1998,6,Southeast,VA,18,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,442589,False,37.611451,-78.39126,State_Centroid
185548,1998,6,Southeast,VA,18,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,442589,True,37.514391,-78.290221,State_Centroid
185549,1998,6,Southeast,VA,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442590,False,37.752924,-77.902954,State_Centroid
185550,1998,7,Southeast,VA,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,442591,False,37.525378,-78.203132,State_Centroid
185551,1998,7,Southeast,VA,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442592,False,37.591996,-77.900086,State_Centroid
185552,1998,7,Southeast,VA,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442593,False,37.897753,-77.977003,State_Centroid
185553,1998,7,Southeast,VA,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442594,False,37.512768,-78.291784,State_Centroid
185554,1998,7,Southeast,VA,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442595,False,37.570706,-77.986065,State_Centroid
185555,1998,7,Southeast,VA,18,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442596,False,38.026877,-78.34437,State_Centroid
185556,1998,7,Southeast,VA,18,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442597,False,37.683028,-78.419826,State_Centroid
185557,1998,7,Southeast,VA,20,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442598,False,37.712294,-78.073812,State_Centroid
185558,1998,7,Southeast,VA,20,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442599,False,37.96247,-77.88143,State_Centroid
185559,1998,7,Southeast,VA,21,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442600,False,37.627949,-78.408092,State_Centroid
185560,1998,7,Southeast,VA,19,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442602,False,37.814202,-78.209164,State_Centroid
185561,1998,8,Southeast,VA,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,442603,False,37.655515,-78.026911,State_Centroid
185562,1998,8,Southeast,VA,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442604,False,37.70605,-78.182808,State_Centroid
185563,1998,8,Southeast,VA,31,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442605,False,37.83804,-77.967099,State_Centroid
185564,1998,8,Southeast,VA,21,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442606,False,37.529409,-78.240961,State_Centroid
185565,1998,8,Southeast,VA,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,442607,False,38.023746,-78.005434,State_Centroid
185566,1998,8,Southeast,VA,32,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442608,False,37.798518,-78.109265,State_Centroid
185567,1998,8,Southeast,VA,23,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,442609,False,37.512092,-78.319488,State_Centroid
185568,1998,8,Southeast,VA,27,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,442609,True,37.976351,-78.380133,State_Centroid
185569,1998,8,Southeast,VA,36,Female,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442610,False,37.783418,-77.891821,State_Centroid
185570,1998,8,Southeast,VA,51,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442611,False,37.767225,-78.279351,State_Centroid
185571,1998,8,Southeast,VA,23,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,442612,False,38.025249,-78.445152,State_Centroid
185572,1998,8,Southeast,VA,21,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442613,False,37.97782,-78.012511,State_Centroid
185573,1998,9,Southeast,VA,42,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,442616,False,38.042065,-78.343901,State_Centroid
185574,1998,9,Southeast,VA,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442618,False,37.929507,-78.178471,State_Centroid
185575,1998,9,Southeast,VA,25,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442619,False,37.879342,-78.396889,State_Centroid
185576,1998,10,Southeast,VA,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442620,False,37.582073,-78.156239,State_Centroid
185577,1998,10,Southeast,VA,38,Male,Black,Black,Unknown,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442621,False,37.63552,-78.394722,State_Centroid
185578,1998,10,Southeast,VA,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,442622,False,37.680715,-78.005141,State_Centroid
185579,1998,10,Southeast,VA,46,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442623,False,37.998435,-78.179958,State_Centroid
185580,1998,10,Southeast,VA,40,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,442624,False,37.567045,-78.200492,State_Centroid
185581,1998,10,Southeast,VA,17,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442625,False,37.686537,-78.211412,State_Centroid
185582,1998,10,Southeast,VA,26,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442626,False,37.480654,-77.993755,State_Centroid
185583,1998,10,Southeast,VA,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Gambling,Felony Type,,0,442627,False,37.865081,-77.883912,State_Centroid
185584,1998,10,Southeast,VA,21,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442628,False,37.552497,-78.018625,State_Centroid
185585,1998,11,Southeast,VA,36,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442629,False,37.572691,-78.001275,State_Centroid
185586,1998,11,Southeast,VA,49,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,442630,False,37.731818,-78.331218,State_Centroid
185587,1998,11,Southeast,VA,19,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442631,False,37.582242,-78.357,State_Centroid
185588,1998,11,Southeast,VA,25,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,442632,False,37.671281,-78.394792,State_Centroid
185589,1998,11,Southeast,VA,24,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,442632,True,37.780431,-77.88375,State_Centroid
185590,1998,11,Southeast,VA,68,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Robbery,Felony Type,,0,442633,False,37.703125,-77.997327,State_Centroid
185591,1998,11,Southeast,VA,34,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442634,False,37.921092,-78.314002,State_Centroid
185592,1998,11,Southeast,VA,,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442635,False,37.543812,-78.355971,State_Centroid
185593,1998,11,Southeast,VA,34,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442636,False,37.819921,-78.310496,State_Centroid
185594,1998,12,Southeast,VA,34,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442637,False,37.669093,-77.90363,State_Centroid
185595,1998,12,Southeast,VA,23,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),acquaintance,Outside Family But Known to Victim,Unknown,Other Arguments,Other Than Felony Type,,0,442638,False,37.817609,-77.87068,State_Centroid
185596,1998,12,Southeast,VA,19,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442639,False,37.671933,-78.109793,State_Centroid
185597,1998,12,Southeast,VA,18,Female,Black,Black,Unknown,shotgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442640,False,37.51386,-78.278103,State_Centroid
185598,1998,12,Southeast,VA,17,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442641,False,37.547743,-78.106042,State_Centroid
185599,1998,1,Southeast,VA,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442642,False,37.695505,-77.962803,State_Centroid
185600,1998,4,Southeast,VA,32,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442644,False,37.930826,-78.158943,State_Centroid
185601,1998,5,Southeast,VA,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,442645,False,38.027277,-78.049315,State_Centroid
185602,1998,6,Southeast,VA,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442647,False,37.911459,-77.976514,State_Centroid
185603,1998,7,Southeast,VA,35,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,442648,False,37.585872,-78.307328,State_Centroid
185604,1998,9,Southeast,VA,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442649,False,37.631114,-77.939544,State_Centroid
185605,1998,10,Southeast,VA,62,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442650,False,37.931488,-78.432336,State_Centroid
185606,1998,4,Southeast,VA,27,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,442652,False,37.771765,-78.191549,State_Centroid
185607,1998,7,Southeast,VA,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442653,False,37.879681,-78.356945,State_Centroid
