Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
293595,2009,3,Midwest,OH,2,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,242842,True,40.67621,-82.565017,State_Centroid
293596,2009,3,Midwest,OH,2,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,242842,True,40.389311,-83.028998,State_Centroid
293597,2009,3,Midwest,OH,25,Female,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,242842,True,40.443677,-82.545677,State_Centroid
293598,2009,4,Midwest,OH,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,242846,False,40.524074,-82.470263,State_Centroid
293599,2009,4,Midwest,OH,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,242846,True,40.201087,-82.670367,State_Centroid
293600,2009,4,Midwest,OH,54,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242848,False,40.290273,-82.781702,State_Centroid
293601,2009,4,Midwest,OH,18,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242850,False,40.442122,-82.932175,State_Centroid
293602,2009,5,Midwest,OH,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242854,False,40.402621,-82.497207,State_Centroid
293603,2009,5,Midwest,OH,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242855,False,40.479968,-82.858156,State_Centroid
293604,2009,5,Midwest,OH,23,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242856,False,40.377242,-82.896392,State_Centroid
293605,2009,5,Midwest,OH,37,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242857,False,40.147346,-82.499951,State_Centroid
293606,2009,5,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242858,False,40.246793,-82.713444,State_Centroid
293607,2009,5,Midwest,OH,54,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242860,False,40.398068,-82.851643,State_Centroid
293608,2009,6,Midwest,OH,27,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242862,False,40.18289,-82.877899,State_Centroid
293609,2009,6,Midwest,OH,38,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242864,False,40.537459,-82.73769,State_Centroid
293610,2009,6,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242865,False,40.179665,-82.856712,State_Centroid
293611,2009,6,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242866,False,40.57539,-82.753917,State_Centroid
293612,2009,6,Midwest,OH,26,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,242867,False,40.230433,-82.663811,State_Centroid
293613,2009,7,Midwest,OH,16,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242870,False,40.127343,-82.519194,State_Centroid
293614,2009,8,Midwest,OH,33,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242873,False,40.415343,-82.538856,State_Centroid
293615,2009,8,Midwest,OH,27,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,242875,False,40.13299,-82.973883,State_Centroid
293616,2009,8,Midwest,OH,34,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,242875,True,40.57248,-82.678607,State_Centroid
293617,2009,9,Midwest,OH,37,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242878,False,40.550801,-82.586281,State_Centroid
293618,2009,9,Midwest,OH,18,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242879,False,40.365085,-82.804257,State_Centroid
293619,2009,10,Midwest,OH,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,242880,False,40.264104,-82.814179,State_Centroid
293620,2009,10,Midwest,OH,64,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242884,False,40.287793,-82.574282,State_Centroid
293621,2009,11,Midwest,OH,43,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,242886,False,40.591882,-82.896908,State_Centroid
293622,2009,11,Midwest,OH,17,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242888,False,40.495579,-82.512374,State_Centroid
293623,2009,11,Midwest,OH,34,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,242889,False,40.227056,-82.929471,State_Centroid
293624,2009,11,Midwest,OH,25,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242891,False,40.184799,-82.497327,State_Centroid
293625,2009,12,Midwest,OH,18,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242895,False,40.124903,-82.765052,State_Centroid
293626,2009,12,Midwest,OH,35,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242896,False,40.529343,-82.806329,State_Centroid
293627,2009,12,Midwest,OH,36,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242897,False,40.678978,-82.945277,State_Centroid
293628,2009,12,Midwest,OH,50,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242899,False,40.55194,-82.8572,State_Centroid
293629,2009,1,Midwest,OH,27,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,242900,False,40.347768,-82.472195,State_Centroid
293630,2009,1,Midwest,OH,40,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,242901,False,40.351867,-82.542213,State_Centroid
293631,2009,1,Midwest,OH,48,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242902,False,40.686603,-82.936214,State_Centroid
293632,2009,1,Midwest,OH,20,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,242903,False,40.507504,-82.700017,State_Centroid
293633,2009,1,Midwest,OH,24,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242905,False,40.451013,-82.727992,State_Centroid
293634,2009,1,Midwest,OH,23,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242906,False,40.382913,-83.064772,State_Centroid
293635,2009,1,Midwest,OH,40,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,1,242907,False,40.151989,-82.948673,State_Centroid
293636,2009,1,Midwest,OH,44,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,1,242907,True,40.288371,-82.510824,State_Centroid
293637,2009,2,Midwest,OH,39,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,1,242910,False,40.158422,-82.756848,State_Centroid
293638,2009,2,Midwest,OH,33,Male,Unknown,Unknown,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,1,242910,True,40.597321,-82.560815,State_Centroid
293639,2009,3,Midwest,OH,38,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,242912,False,40.428769,-82.856424,State_Centroid
293640,2009,3,Midwest,OH,30,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,242913,False,40.145687,-82.829417,State_Centroid
293641,2009,3,Midwest,OH,48,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242915,False,40.222709,-82.475244,State_Centroid
293642,2009,3,Midwest,OH,,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242917,False,40.309478,-82.931526,State_Centroid
293643,2009,3,Midwest,OH,21,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242918,False,40.381392,-82.971738,State_Centroid
293644,2009,3,Midwest,OH,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Resisted Arrest,0,242919,False,40.685245,-82.569018,State_Centroid
293645,2009,4,Midwest,OH,34,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242921,False,40.674276,-82.997075,State_Centroid
293646,2009,4,Midwest,OH,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242922,False,40.515567,-82.987527,State_Centroid
293647,2009,4,Midwest,OH,26,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242923,False,40.29784,-82.554372,State_Centroid
293648,2009,4,Midwest,OH,25,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242924,False,40.623375,-82.87527,State_Centroid
293649,2009,4,Midwest,OH,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242925,False,40.39699,-82.629159,State_Centroid
293650,2009,5,Midwest,OH,58,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242927,False,40.116357,-82.854914,State_Centroid
293651,2009,5,Midwest,OH,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242928,False,40.615205,-82.507813,State_Centroid
293652,2009,5,Midwest,OH,54,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242929,False,40.374509,-82.562839,State_Centroid
293653,2009,6,Midwest,OH,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242930,False,40.663853,-82.862873,State_Centroid
293654,2009,6,Midwest,OH,17,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242931,False,40.536886,-82.78572,State_Centroid
293655,2009,6,Midwest,OH,31,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242932,False,40.638402,-82.558899,State_Centroid
293656,2009,6,Midwest,OH,40,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242935,False,40.368144,-82.467836,State_Centroid
293657,2009,7,Midwest,OH,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242938,False,40.214953,-82.483393,State_Centroid
293658,2009,7,Midwest,OH,40,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242940,False,40.171903,-82.624259,State_Centroid
293659,2009,7,Midwest,OH,37,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242941,False,40.337002,-82.879907,State_Centroid
293660,2009,7,Midwest,OH,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242944,False,40.371749,-82.767472,State_Centroid
293661,2009,7,Midwest,OH,35,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,242945,False,40.616858,-82.793812,State_Centroid
293662,2009,7,Midwest,OH,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,242947,False,40.301346,-82.51862,State_Centroid
293663,2009,8,Midwest,OH,32,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242948,False,40.169668,-82.629124,State_Centroid
293664,2009,8,Midwest,OH,20,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242949,False,40.424415,-82.962639,State_Centroid
293665,2009,8,Midwest,OH,22,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242950,False,40.336876,-82.570017,State_Centroid
293666,2009,8,Midwest,OH,38,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242952,False,40.118977,-82.908077,State_Centroid
293667,2009,9,Midwest,OH,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242954,False,40.284161,-82.837514,State_Centroid
293668,2009,9,Midwest,OH,21,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242955,False,40.563787,-82.828066,State_Centroid
293669,2009,9,Midwest,OH,29,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242956,False,40.548414,-82.91969,State_Centroid
293670,2009,9,Midwest,OH,23,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242957,False,40.500185,-82.614554,State_Centroid
293671,2009,10,Midwest,OH,49,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242958,False,40.340014,-82.506243,State_Centroid
293672,2009,10,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242959,False,40.600012,-82.891979,State_Centroid
293673,2009,10,Midwest,OH,21,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242961,False,40.130677,-83.049523,State_Centroid
293674,2009,10,Midwest,OH,51,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,mother,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242962,False,40.376322,-82.527332,State_Centroid
293675,2009,10,Midwest,OH,49,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242963,False,40.144558,-82.738275,State_Centroid
293676,2009,10,Midwest,OH,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,242965,False,40.452301,-82.644854,State_Centroid
293677,2009,10,Midwest,OH,18,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,242967,False,40.422685,-82.905716,State_Centroid
293678,2009,10,Midwest,OH,16,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,242967,True,40.30598,-83.06429,State_Centroid
293679,2009,10,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,242968,False,40.569177,-82.677027,State_Centroid
293680,2009,11,Midwest,OH,31,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242969,False,40.468857,-82.927038,State_Centroid
293681,2009,11,Midwest,OH,37,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,242970,False,40.450663,-83.034206,State_Centroid
293682,2009,11,Midwest,OH,38,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,242971,False,40.684283,-82.58862,State_Centroid
293683,2009,12,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242974,False,40.426526,-82.990928,State_Centroid
293684,2009,12,Midwest,OH,16,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242975,False,40.55085,-83.049744,State_Centroid
293685,2009,12,Midwest,OH,28,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242976,False,40.570674,-83.048852,State_Centroid
293686,2009,12,Midwest,OH,22,Male,Unknown,Unknown,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242977,False,40.150897,-82.488943,State_Centroid
293687,2009,12,Midwest,OH,51,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,242978,False,40.146384,-82.866953,State_Centroid
293688,2009,2,Midwest,OH,53,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242984,False,40.126462,-82.621909,State_Centroid
293689,2009,9,Midwest,OH,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,242986,False,40.296625,-82.721499,State_Centroid
293690,2009,10,Midwest,OH,48,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242987,False,40.119101,-83.036136,State_Centroid
293691,2009,11,Midwest,OH,56,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242988,False,40.179754,-82.770379,State_Centroid
293692,2009,2,Midwest,OH,39,Male,Unknown,Unknown,Unknown,handgun,Multiple Victims/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,242991,False,40.506424,-82.984089,State_Centroid
293693,2009,2,Midwest,OH,39,Male,Unknown,Unknown,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,242991,True,40.336062,-82.498442,State_Centroid
293694,2009,2,Midwest,OH,80,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242992,False,40.321439,-82.952508,State_Centroid
293695,2009,7,Midwest,OH,68,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,242993,False,40.089565,-82.585743,State_Centroid
293696,2009,12,Midwest,OH,18,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242994,False,40.200704,-82.816921,State_Centroid
293697,2009,10,Midwest,OH,46,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242996,False,40.429119,-82.560799,State_Centroid
293698,2009,12,Midwest,OH,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,242998,False,40.648617,-82.623887,State_Centroid
293699,2009,2,Midwest,OH,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,242999,False,40.454769,-83.025599,State_Centroid
293700,2009,5,Midwest,OH,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,243004,False,40.265832,-82.959588,State_Centroid
293701,2009,10,Midwest,OH,26,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,243006,False,40.567836,-82.856729,State_Centroid
293702,2009,11,Midwest,OH,41,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,243007,False,40.290818,-82.654421,State_Centroid
293703,2009,10,Midwest,OH,19,Male,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,243013,False,40.269039,-82.629068,State_Centroid
293704,2009,12,Midwest,OH,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,243014,False,40.585668,-82.524457,State_Centroid
293705,2009,2,Midwest,OH,28,Female,Black,Black,Unknown,firearm,Multiple Victims/Single Offender,other family,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,243015,False,40.672782,-83.009691,State_Centroid
293706,2009,2,Midwest,OH,9,Male,Black,Black,Unknown,firearm,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,243015,True,40.308755,-82.927949,State_Centroid
293707,2009,2,Midwest,OH,3,Female,Black,Black,Unknown,firearm,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,243015,True,40.333883,-82.534192,State_Centroid
