Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
342135,2014,2,Southeast,TN,23,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271881,False,35.934947,-86.404137,State_Centroid
342136,2014,2,Southeast,TN,24,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271882,False,35.926081,-86.847026,State_Centroid
342137,2014,3,Southeast,TN,33,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271883,False,35.514911,-86.401407,State_Centroid
342138,2014,4,Southeast,TN,44,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271885,False,35.510154,-86.559947,State_Centroid
342139,2014,4,Southeast,TN,25,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271886,False,35.528867,-86.902843,State_Centroid
342140,2014,5,Southeast,TN,54,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271887,False,35.522581,-86.440807,State_Centroid
342141,2014,5,Southeast,TN,20,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271888,False,35.4942,-86.519195,State_Centroid
342142,2014,5,Southeast,TN,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271889,False,35.639081,-86.398718,State_Centroid
342143,2014,6,Southeast,TN,40,Female,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,271891,False,35.929568,-86.781258,State_Centroid
342144,2014,6,Southeast,TN,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271892,False,35.885144,-86.87082,State_Centroid
342145,2014,6,Southeast,TN,42,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271893,False,35.751456,-86.523417,State_Centroid
342146,2014,7,Southeast,TN,22,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271896,False,35.641516,-86.968305,State_Centroid
342147,2014,9,Southeast,TN,24,Female,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271899,False,35.669499,-86.949494,State_Centroid
342148,2014,10,Southeast,TN,24,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271900,False,36.027256,-86.712891,State_Centroid
342149,2014,10,Southeast,TN,24,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271901,False,35.686735,-86.843005,State_Centroid
342150,2014,10,Southeast,TN,28,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271902,False,35.631795,-86.586561,State_Centroid
342151,2014,12,Southeast,TN,38,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271904,False,35.590266,-86.521826,State_Centroid
342152,2014,6,Southeast,TN,39,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271905,False,35.456339,-86.634311,State_Centroid
342153,2014,12,Southeast,TN,25,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271907,False,35.866243,-86.951921,State_Centroid
342154,2014,3,Southeast,TN,21,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271908,False,35.687421,-86.710533,State_Centroid
342155,2014,10,Southeast,TN,62,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271909,False,35.591577,-86.880761,State_Centroid
342156,2014,8,Southeast,TN,23,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271910,False,35.723223,-86.691653,State_Centroid
342157,2014,11,Southeast,TN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271911,False,36.015874,-86.619138,State_Centroid
342158,2014,11,Southeast,TN,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271912,False,36.009944,-86.977665,State_Centroid
342159,2014,9,Southeast,TN,80,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271914,False,35.833369,-86.848717,State_Centroid
342160,2014,1,Southeast,TN,58,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271915,False,35.739972,-86.515216,State_Centroid
342161,2014,5,Southeast,TN,44,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,271916,False,35.911746,-86.761171,State_Centroid
342162,2014,8,Southeast,TN,41,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271917,False,35.706362,-86.852616,State_Centroid
342163,2014,9,Southeast,TN,33,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Fellow Police Officer,0,271918,False,35.547884,-86.528274,State_Centroid
342164,2014,11,Southeast,TN,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,271920,False,35.700951,-86.900052,State_Centroid
342165,2014,12,Southeast,TN,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271921,False,35.624611,-86.479041,State_Centroid
342166,2014,1,Southeast,TN,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,271923,False,35.759031,-86.511087,State_Centroid
342167,2014,3,Southeast,TN,55,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,271925,False,35.499172,-86.835508,State_Centroid
342168,2014,6,Southeast,TN,31,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,271929,False,35.891011,-86.456139,State_Centroid
342169,2014,6,Southeast,TN,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,271930,False,35.858037,-86.763621,State_Centroid
342170,2014,6,Southeast,TN,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271931,False,35.595049,-86.490993,State_Centroid
342171,2014,7,Southeast,TN,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271932,False,36.026016,-86.42466,State_Centroid
342172,2014,7,Southeast,TN,46,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,271933,False,35.776547,-86.415872,State_Centroid
342173,2014,8,Southeast,TN,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271934,False,35.638122,-86.777728,State_Centroid
342174,2014,8,Southeast,TN,21,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,271935,False,35.703684,-86.457785,State_Centroid
342175,2014,10,Southeast,TN,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271937,False,35.78812,-86.865181,State_Centroid
342176,2014,10,Southeast,TN,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,271941,False,35.880376,-86.501653,State_Centroid
342177,2014,1,Southeast,TN,49,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271942,False,35.637116,-86.783426,State_Centroid
342178,2014,3,Southeast,TN,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271944,False,35.515494,-86.977356,State_Centroid
342179,2014,8,Southeast,TN,18,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271949,False,35.801392,-86.528029,State_Centroid
342180,2014,1,Southeast,TN,36,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,271950,False,35.671245,-86.403651,State_Centroid
342181,2014,1,Southeast,TN,21,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,271950,True,35.812099,-86.554249,State_Centroid
342182,2014,3,Southeast,TN,64,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,271951,False,35.688668,-86.865194,State_Centroid
342183,2014,4,Southeast,TN,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Gangland Killings,Other Than Felony Type,,0,271952,False,35.916526,-86.767067,State_Centroid
342184,2014,5,Southeast,TN,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,271953,False,35.887235,-86.810155,State_Centroid
342185,2014,6,Southeast,TN,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271954,False,35.58819,-86.933399,State_Centroid
342186,2014,6,Southeast,TN,31,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271955,False,35.536769,-86.680428,State_Centroid
342187,2014,7,Southeast,TN,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Larceny,Felony Type,,0,271957,False,35.581926,-86.464512,State_Centroid
342188,2014,7,Southeast,TN,20,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271958,False,35.86389,-86.825444,State_Centroid
342189,2014,7,Southeast,TN,17,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271959,False,35.657939,-86.627606,State_Centroid
342190,2014,11,Southeast,TN,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,271960,False,35.474309,-86.764994,State_Centroid
342191,2014,10,Southeast,TN,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,271963,False,35.789657,-86.586917,State_Centroid
342192,2014,6,Southeast,TN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271965,False,35.90385,-86.79724,State_Centroid
342193,2014,4,Southeast,TN,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,271968,False,35.726095,-86.705338,State_Centroid
342194,2014,8,Southeast,TN,24,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271972,False,35.951376,-86.529191,State_Centroid
342195,2014,8,Southeast,TN,19,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,271974,False,35.749465,-86.855169,State_Centroid
342196,2014,10,Southeast,TN,25,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271975,False,35.560042,-86.96796,State_Centroid
342197,2014,2,Southeast,TN,41,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,271978,False,35.597009,-86.936669,State_Centroid
342198,2014,7,Southeast,TN,58,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,271980,False,35.975332,-86.557326,State_Centroid
342199,2014,7,Southeast,TN,22,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,271980,True,35.917125,-86.764069,State_Centroid
342200,2014,5,Southeast,TN,26,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,son,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271982,False,35.92395,-86.512143,State_Centroid
342201,2014,3,Southeast,TN,18,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,son,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,271983,False,36.032164,-86.505686,State_Centroid
342202,2014,9,Southeast,TN,23,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Fellow Police Officer,0,271985,False,35.728419,-86.627048,State_Centroid
342203,2014,8,Southeast,TN,28,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,271986,False,35.671252,-86.81491,State_Centroid
342204,2014,3,Southeast,TN,24,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,271987,False,35.672162,-86.520017,State_Centroid
342205,2014,11,Southeast,TN,27,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,271988,False,36.021337,-86.43999,State_Centroid
342206,2014,11,Southeast,TN,27,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,271989,False,35.627087,-86.597215,State_Centroid
342207,2014,2,Southeast,TN,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271992,False,35.489079,-86.485957,State_Centroid
342208,2014,4,Southeast,TN,23,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271993,False,35.67922,-86.542954,State_Centroid
342209,2014,4,Southeast,TN,44,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,271994,False,35.917125,-86.551501,State_Centroid
342210,2014,4,Southeast,TN,47,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,271994,True,35.957046,-86.699093,State_Centroid
342211,2014,5,Southeast,TN,56,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271995,False,35.989853,-86.58826,State_Centroid
342212,2014,1,Southeast,TN,27,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,271998,False,35.561739,-86.95406,State_Centroid
342213,2014,8,Southeast,TN,46,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,271999,False,35.55505,-86.794571,State_Centroid
342214,2014,7,Southeast,TN,39,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,272001,False,36.004597,-86.713564,State_Centroid
342215,2014,6,Southeast,TN,71,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,272003,False,35.923045,-86.491884,State_Centroid
342216,2014,8,Southeast,TN,48,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,272004,False,36.008534,-86.980859,State_Centroid
342217,2014,9,Southeast,TN,39,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,272005,False,35.50979,-86.803592,State_Centroid
342218,2014,11,Southeast,TN,46,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,272006,False,35.63095,-86.861803,State_Centroid
342219,2014,12,Southeast,TN,27,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,272007,False,35.634193,-86.699118,State_Centroid
342220,2014,9,Southeast,TN,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,272008,False,35.809385,-86.954926,State_Centroid
342221,2014,1,Southeast,TN,45,Female,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,272009,False,35.935993,-86.840097,State_Centroid
342222,2014,9,Southeast,TN,39,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,272012,False,36.041684,-86.58775,State_Centroid
342223,2014,11,Southeast,TN,29,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,homosexual relationship,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,272013,False,35.610228,-86.944121,State_Centroid
342224,2014,12,Southeast,TN,50,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,272014,False,36.046471,-86.812967,State_Centroid
342225,2014,3,Southeast,TN,20,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,272016,False,35.924902,-86.854272,State_Centroid
342226,2014,7,Southeast,TN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,272018,False,35.724586,-86.70939,State_Centroid
342227,2014,5,Southeast,TN,57,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,272019,False,35.635045,-86.98527,State_Centroid
342228,2014,2,Southeast,TN,25,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,272020,False,35.754277,-86.781392,State_Centroid
342229,2014,10,Southeast,TN,36,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,272022,False,35.888414,-86.847833,State_Centroid
342230,2014,1,Southeast,TN,26,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,272023,False,35.606547,-86.436689,State_Centroid
342231,2014,9,Southeast,TN,51,Female,Black,Black,Unknown,firearm,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,272024,False,35.654282,-86.773468,State_Centroid
342232,2014,3,Southeast,TN,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,272026,False,35.97551,-86.816552,State_Centroid
342233,2014,5,Southeast,TN,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,272027,False,35.493622,-86.927244,State_Centroid
342234,2014,7,Southeast,TN,30,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,272028,False,35.875681,-86.513308,State_Centroid
342235,2014,7,Southeast,TN,43,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,272029,False,36.001558,-86.517802,State_Centroid
342236,2014,1,Southeast,TN,62,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,272032,False,35.659539,-86.605061,State_Centroid
342237,2014,1,Southeast,TN,80,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,272037,False,35.867288,-86.636104,State_Centroid
342238,2014,1,Southeast,TX,47,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,272038,False,31.178563,-97.313766,State_Centroid
342239,2014,1,Southeast,TX,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,272039,False,31.314612,-97.337196,State_Centroid
342240,2014,1,Southeast,TX,52,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,272040,False,30.759885,-97.586085,State_Centroid
342241,2014,1,Southeast,TX,33,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,272041,False,31.105535,-97.836291,State_Centroid
342242,2014,1,Southeast,TX,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,272042,False,31.330466,-97.754704,State_Centroid
342243,2014,1,Southeast,TX,30,Male,Black,Black,Not of Hispanic Origin,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,272043,False,31.09313,-97.493197,State_Centroid
