Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
305771,2010,11,Southeast,VA,25,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,427940,False,37.682038,-78.266572,State_Centroid
305772,2010,3,Southeast,VA,22,Female,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,427941,False,37.480179,-78.035631,State_Centroid
305773,2010,3,Southeast,VA,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,427942,False,37.749877,-78.29074,State_Centroid
305774,2010,3,Southeast,VA,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,427943,False,37.710922,-78.237583,State_Centroid
305775,2010,8,Southeast,VA,59,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,427944,False,37.775749,-78.216162,State_Centroid
305776,2010,8,Southeast,VA,52,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,427945,False,37.622435,-78.075504,State_Centroid
305777,2010,8,Southeast,VA,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,427946,False,37.600648,-78.19807,State_Centroid
305778,2010,8,Southeast,VA,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,427946,True,37.96292,-77.906023,State_Centroid
305779,2010,12,Southeast,VA,16,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,427948,False,37.965057,-78.021688,State_Centroid
305780,2010,6,Southeast,VA,49,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,427949,False,37.811551,-77.993227,State_Centroid
305781,2010,10,Southeast,VA,29,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,427951,False,37.485926,-78.290302,State_Centroid
305782,2010,8,Southeast,VA,48,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,427953,False,37.921689,-78.362946,State_Centroid
305783,2010,6,Southeast,VA,85,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,427960,False,37.693586,-77.98732,State_Centroid
305784,2010,5,Southeast,VA,23,Male,Black,Black,Unknown,firearm,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,427962,False,37.842903,-78.137853,State_Centroid
305785,2010,5,Southeast,VA,23,Male,Black,Black,Unknown,firearm,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,427962,True,37.605275,-78.129189,State_Centroid
305786,2010,3,Southeast,VA,,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,427965,False,37.862171,-77.889342,State_Centroid
305787,2010,4,Southeast,VA,39,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,427967,False,37.666781,-78.306409,State_Centroid
305788,2010,9,Southeast,VA,38,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,427970,False,37.75221,-77.912975,State_Centroid
305789,2010,3,Southeast,VA,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,son,Within Family,Male,Other Arguments,Other Than Felony Type,,0,427972,False,37.632872,-78.332704,State_Centroid
305790,2010,6,Southeast,VA,79,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,427974,False,37.757611,-77.895252,State_Centroid
305791,2010,8,Southeast,VA,44,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,stepson,Within Family,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,427975,False,37.828382,-78.299095,State_Centroid
305792,2010,9,Southeast,VA,44,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,ex-wife,Outside Family But Known to Victim,Male,Burglary,Felony Type,,0,427977,False,37.984439,-78.348135,State_Centroid
305793,2010,6,Southeast,VA,33,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,427980,False,38.041323,-78.400619,State_Centroid
305794,2010,11,Southeast,VA,53,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,427982,False,38.019071,-78.402445,State_Centroid
305795,2010,7,Southeast,VA,61,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,427984,False,37.769723,-77.888517,State_Centroid
305796,2010,8,Southeast,VA,31,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,427989,False,37.815902,-77.962591,State_Centroid
305797,2010,6,Southeast,VA,37,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,427991,False,37.483237,-78.080795,State_Centroid
305798,2010,10,Southeast,VA,28,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,427992,False,37.689946,-78.25548,State_Centroid
305799,2010,3,Southeast,VA,29,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,427993,False,37.741334,-77.92073,State_Centroid
305800,2010,4,Southeast,VA,41,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,427994,False,37.887759,-77.977447,State_Centroid
305801,2010,6,Southeast,VA,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,427996,False,37.961013,-77.897249,State_Centroid
305802,2010,10,Southeast,VA,27,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,427997,False,37.540789,-78.347555,State_Centroid
305803,2010,5,Southeast,VA,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,428001,False,38.067735,-78.18193,State_Centroid
305804,2010,10,Southeast,VA,42,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428002,False,37.721533,-78.003393,State_Centroid
305805,2010,7,Southeast,VA,62,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428004,False,37.741935,-77.906487,State_Centroid
305806,2010,12,Southeast,VA,29,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428005,False,37.694201,-78.027301,State_Centroid
305807,2010,7,Southeast,VA,18,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,428006,False,37.551162,-78.123212,State_Centroid
305808,2010,7,Southeast,VA,18,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,428006,True,37.670413,-78.317598,State_Centroid
305809,2010,1,Southeast,VA,55,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428008,False,37.882616,-78.454271,State_Centroid
305810,2010,11,Southeast,VA,61,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,428009,False,37.872439,-78.138345,State_Centroid
305811,2010,12,Southeast,VA,22,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,common-law wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428010,False,37.818474,-77.979513,State_Centroid
305812,2010,9,Southeast,VA,39,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428011,False,37.849046,-78.132354,State_Centroid
305813,2010,1,Southeast,VA,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,428014,False,37.496303,-77.902854,State_Centroid
305814,2010,1,Southeast,VA,46,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428018,False,37.701371,-78.385447,State_Centroid
305815,2010,8,Southeast,VA,54,Female,Black,Black,Unknown,firearm,Single Victim/Single Offender,mother,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428019,False,38.066557,-77.985762,State_Centroid
305816,2010,9,Southeast,VA,43,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428021,False,37.478874,-78.120204,State_Centroid
305817,2010,10,Southeast,VA,24,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428022,False,37.787524,-78.22638,State_Centroid
305818,2010,12,Southeast,VA,54,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428024,False,37.749434,-78.295267,State_Centroid
305819,2010,2,Southeast,VA,37,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,428026,False,37.942131,-78.232975,State_Centroid
305820,2010,1,Southeast,VA,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428027,False,37.950222,-78.241473,State_Centroid
305821,2010,2,Southeast,VA,27,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428029,False,37.650079,-78.292804,State_Centroid
305822,2010,3,Southeast,VA,35,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,428030,False,38.000367,-78.413313,State_Centroid
305823,2010,4,Southeast,VA,21,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428032,False,37.634723,-78.452662,State_Centroid
305824,2010,5,Southeast,VA,52,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,father,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428033,False,37.485149,-78.253916,State_Centroid
305825,2010,9,Southeast,VA,52,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428034,False,37.635603,-78.306075,State_Centroid
305826,2010,6,Southeast,VA,37,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428036,False,38.044065,-78.207484,State_Centroid
305827,2010,3,Southeast,VA,24,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428037,False,37.798357,-78.38508,State_Centroid
305828,2010,5,Southeast,VA,21,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428039,False,37.529545,-78.054535,State_Centroid
305829,2010,6,Southeast,VA,17,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,1,428040,False,38.006036,-78.364652,State_Centroid
305830,2010,6,Southeast,VA,21,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,1,428040,True,38.068865,-77.934257,State_Centroid
305831,2010,6,Southeast,VA,35,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,1,428040,True,37.979435,-78.344686,State_Centroid
305832,2010,7,Southeast,VA,20,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428041,False,37.6013,-77.952469,State_Centroid
305833,2010,7,Southeast,VA,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,son,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,428042,False,37.721478,-78.039858,State_Centroid
305834,2010,7,Southeast,VA,70,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,428042,True,37.528917,-78.352223,State_Centroid
305835,2010,8,Southeast,VA,40,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,428043,False,37.8813,-78.391829,State_Centroid
305836,2010,9,Southeast,VA,42,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,428044,False,37.541093,-78.241331,State_Centroid
305837,2010,10,Southeast,VA,58,Female,Black,Black,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,428045,False,37.557333,-78.186266,State_Centroid
305838,2010,10,Southeast,VA,19,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,428047,False,38.015446,-78.184432,State_Centroid
305839,2010,11,Southeast,VA,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428049,False,37.909212,-77.95358,State_Centroid
305840,2010,9,Southeast,VA,25,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428051,False,38.047586,-78.182929,State_Centroid
305841,2010,5,Southeast,VA,23,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428053,False,37.922852,-78.423783,State_Centroid
305842,2010,5,Southeast,VA,25,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,428054,False,37.573505,-78.186279,State_Centroid
305843,2010,5,Southeast,VA,25,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,428054,True,37.532892,-78.083441,State_Centroid
305844,2010,7,Southeast,VA,19,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Motor Vehicle Theft,Felony Type,,0,428055,False,37.918892,-78.145267,State_Centroid
305845,2010,7,Southeast,VA,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428058,False,37.799373,-77.906892,State_Centroid
305846,2010,10,Southeast,VA,23,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428059,False,37.796331,-78.417686,State_Centroid
305847,2010,1,Southeast,VA,46,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428060,False,37.984773,-77.920679,State_Centroid
305848,2010,2,Southeast,VA,18,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,428062,False,37.767469,-78.079702,State_Centroid
305849,2010,2,Southeast,VA,39,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428063,False,37.554039,-78.261774,State_Centroid
305850,2010,3,Southeast,VA,38,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428065,False,37.939851,-77.92102,State_Centroid
305851,2010,3,Southeast,VA,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428066,False,37.605507,-77.888326,State_Centroid
305852,2010,3,Southeast,VA,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428067,False,37.915982,-78.142635,State_Centroid
305853,2010,5,Southeast,VA,19,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428068,False,37.69059,-77.874084,State_Centroid
305854,2010,7,Southeast,VA,22,Female,Black,Black,Unknown,firearm,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428070,False,37.82442,-78.337476,State_Centroid
305855,2010,7,Southeast,VA,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,428071,False,38.016067,-78.302197,State_Centroid
305856,2010,7,Southeast,VA,25,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,428072,False,37.677263,-78.30812,State_Centroid
305857,2010,7,Southeast,VA,18,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428074,False,37.974831,-77.981809,State_Centroid
305858,2010,7,Southeast,VA,23,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428075,False,37.714036,-77.882896,State_Centroid
305859,2010,8,Southeast,VA,20,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428076,False,37.587884,-77.975005,State_Centroid
305860,2010,8,Southeast,VA,33,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428077,False,37.994866,-77.990495,State_Centroid
305861,2010,9,Southeast,VA,44,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428079,False,37.920724,-77.942703,State_Centroid
305862,2010,9,Southeast,VA,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428080,False,37.515446,-77.913528,State_Centroid
305863,2010,10,Southeast,VA,51,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428081,False,37.537007,-77.950044,State_Centroid
305864,2010,11,Southeast,VA,,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428082,False,37.56968,-78.231205,State_Centroid
305865,2010,1,Southeast,VA,17,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428083,False,37.771243,-77.947247,State_Centroid
305866,2010,1,Southeast,VA,28,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428084,False,37.776083,-78.227221,State_Centroid
305867,2010,1,Southeast,VA,23,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428085,False,38.060733,-78.379762,State_Centroid
305868,2010,1,Southeast,VA,19,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428086,False,37.6996,-78.348155,State_Centroid
305869,2010,1,Southeast,VA,57,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428087,False,37.73475,-78.009287,State_Centroid
305870,2010,3,Southeast,VA,26,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428088,False,37.923739,-78.157032,State_Centroid
305871,2010,3,Southeast,VA,33,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,428089,False,37.935122,-78.021144,State_Centroid
305872,2010,3,Southeast,VA,25,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,428090,False,37.583527,-78.226699,State_Centroid
305873,2010,4,Southeast,VA,37,Female,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428091,False,37.94799,-78.182348,State_Centroid
305874,2010,4,Southeast,VA,86,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,428092,False,37.938794,-78.228937,State_Centroid
305875,2010,4,Southeast,VA,33,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,428094,False,37.782391,-78.322654,State_Centroid
305876,2010,5,Southeast,VA,57,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428095,False,38.019808,-78.332306,State_Centroid
305877,2010,5,Southeast,VA,24,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428096,False,37.934226,-78.03679,State_Centroid
305878,2010,5,Southeast,VA,29,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428097,False,37.646472,-78.333602,State_Centroid
305879,2010,5,Southeast,VA,20,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,428098,False,37.986858,-78.266207,State_Centroid
305880,2010,5,Southeast,VA,25,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428099,False,38.004609,-78.433949,State_Centroid
305881,2010,5,Southeast,VA,35,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428101,False,37.972188,-78.015054,State_Centroid
305882,2010,6,Southeast,VA,32,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428102,False,37.973594,-78.374273,State_Centroid
305883,2010,6,Southeast,VA,22,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,428103,False,37.628825,-78.174459,State_Centroid
