Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
332755,2013,2,Southeast,SC,43,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,465894,True,33.678058,-81.148925,State_Centroid
332756,2013,2,Southeast,SC,49,Female,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,465894,True,33.75781,-80.882316,State_Centroid
332757,2013,2,Southeast,SC,46,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,465894,True,33.608959,-80.660461,State_Centroid
332758,2013,2,Southeast,SC,22,Male,Black,Black,Unknown,rifle,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465895,False,33.755418,-80.88063,State_Centroid
332759,2013,5,Southeast,SC,36,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465896,False,33.743525,-80.898343,State_Centroid
332760,2013,5,Southeast,SC,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465896,True,33.880115,-80.936668,State_Centroid
332761,2013,5,Southeast,SC,19,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,465897,False,33.600787,-81.161718,State_Centroid
332762,2013,5,Southeast,SC,47,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,465897,True,34.025017,-81.030733,State_Centroid
332763,2013,9,Southeast,SC,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Motor Vehicle Theft,Felony Type,,0,465898,False,33.599587,-80.887063,State_Centroid
332764,2013,2,Southeast,SC,37,Female,Black,Black,Unknown,shotgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465899,False,33.881937,-81.021636,State_Centroid
332765,2013,4,Southeast,SC,36,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465900,False,34.009665,-80.886561,State_Centroid
332766,2013,10,Southeast,SC,25,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,465902,False,34.136363,-80.802171,State_Centroid
332767,2013,10,Southeast,SC,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,465903,False,34.023684,-81.020452,State_Centroid
332768,2013,11,Southeast,SC,25,Male,Black,Black,Unknown,rifle,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465904,False,34.028683,-80.866932,State_Centroid
332769,2013,6,Southeast,SC,18,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465906,False,33.992722,-81.133459,State_Centroid
332770,2013,7,Southeast,SC,22,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465907,False,33.703395,-80.991924,State_Centroid
332771,2013,10,Southeast,SC,18,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465909,False,33.836019,-80.690379,State_Centroid
332772,2013,11,Southeast,SC,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465910,False,33.673201,-81.136725,State_Centroid
332773,2013,12,Southeast,SC,23,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,465911,False,33.578994,-81.168352,State_Centroid
332774,2013,1,Southeast,SC,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465913,False,33.689302,-81.12258,State_Centroid
332775,2013,2,Southeast,SC,22,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465914,False,34.031892,-80.687982,State_Centroid
332776,2013,2,Southeast,SC,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465915,False,33.854753,-81.022565,State_Centroid
332777,2013,3,Southeast,SC,25,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465916,False,33.853263,-80.688907,State_Centroid
332778,2013,6,Southeast,SC,34,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465917,False,34.077207,-80.761123,State_Centroid
332779,2013,6,Southeast,SC,41,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Gangland Killings,Other Than Felony Type,,0,465918,False,34.099981,-81.005299,State_Centroid
332780,2013,6,Southeast,SC,36,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,1,465919,False,33.974979,-80.76176,State_Centroid
332781,2013,6,Southeast,SC,40,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,1,465919,True,33.819157,-80.769606,State_Centroid
332782,2013,7,Southeast,SC,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465920,False,33.68104,-81.178127,State_Centroid
332783,2013,8,Southeast,SC,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Burglary,Felony Type,,0,465921,False,33.570765,-80.778982,State_Centroid
332784,2013,8,Southeast,SC,41,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,465922,False,34.118,-80.663317,State_Centroid
332785,2013,9,Southeast,SC,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465923,False,34.045915,-80.926204,State_Centroid
332786,2013,9,Southeast,SC,46,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465924,False,33.628711,-80.955273,State_Centroid
332787,2013,12,Southeast,SC,31,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465926,False,33.926134,-81.020623,State_Centroid
332788,2013,1,Southeast,SC,59,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,other family,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465928,False,34.134076,-80.948269,State_Centroid
332789,2013,6,Southeast,SC,18,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465929,False,34.056891,-80.892201,State_Centroid
332790,2013,11,Southeast,SC,30,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,465931,False,33.581885,-80.866788,State_Centroid
332791,2013,11,Southeast,SC,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,465931,True,34.153153,-80.749935,State_Centroid
332792,2013,3,Southeast,SC,59,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,465932,False,33.849648,-81.140558,State_Centroid
332793,2013,8,Southeast,SC,39,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,465933,False,33.626977,-80.958589,State_Centroid
332794,2013,8,Southeast,SC,47,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465934,False,33.557305,-80.807474,State_Centroid
332795,2013,10,Southeast,SC,23,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465935,False,33.930252,-80.723016,State_Centroid
332796,2013,4,Southeast,SC,24,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465936,False,34.029969,-81.181245,State_Centroid
332797,2013,4,Southeast,SC,25,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465936,True,34.132048,-80.829607,State_Centroid
332798,2013,4,Southeast,SC,63,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465936,True,33.624034,-80.907988,State_Centroid
332799,2013,5,Southeast,SC,66,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Motor Vehicle Theft,Felony Type,,0,465938,False,33.658234,-81.075256,State_Centroid
332800,2013,7,Southeast,SC,58,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465939,False,33.883727,-81.073861,State_Centroid
332801,2013,2,Southeast,SC,33,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465940,False,33.96848,-80.704454,State_Centroid
332802,2013,2,Southeast,SC,27,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465940,True,33.564619,-80.79471,State_Centroid
332803,2013,2,Southeast,SC,5,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465940,True,33.804006,-81.057289,State_Centroid
332804,2013,2,Southeast,SC,3,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465940,True,33.805382,-81.128565,State_Centroid
332805,2013,2,Southeast,SC,,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465940,True,33.982827,-81.09588,State_Centroid
332806,2013,7,Southeast,SC,58,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,465941,False,33.699011,-80.970206,State_Centroid
332807,2013,2,Southeast,SC,52,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465942,False,33.679029,-81.053606,State_Centroid
332808,2013,4,Southeast,SC,34,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465943,False,34.067392,-80.99035,State_Centroid
332809,2013,11,Southeast,SC,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465945,False,33.928057,-81.095545,State_Centroid
332810,2013,12,Southeast,SC,29,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465946,False,33.663126,-80.706,State_Centroid
332811,2013,4,Southeast,SC,24,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,465947,False,34.011613,-80.979349,State_Centroid
332812,2013,11,Southeast,SC,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465951,False,34.103312,-81.038992,State_Centroid
332813,2013,12,Southeast,SC,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465952,False,33.866089,-81.145873,State_Centroid
332814,2013,12,Southeast,SC,1,Female,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,daughter,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,465954,False,33.910958,-81.039476,State_Centroid
332815,2013,8,Southeast,SC,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465955,False,34.02132,-80.908122,State_Centroid
332816,2013,2,Southeast,SC,64,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,other family,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465957,False,33.786977,-80.834205,State_Centroid
332817,2013,7,Southeast,SC,23,Female,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465958,False,34.057345,-80.991513,State_Centroid
332818,2013,7,Southeast,SC,25,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465959,False,33.56116,-81.119929,State_Centroid
332819,2013,9,Southeast,SC,26,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,465961,False,33.616338,-80.899768,State_Centroid
332820,2013,9,Southeast,SC,26,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465962,False,33.952399,-81.076721,State_Centroid
332821,2013,6,Southeast,SC,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465963,False,34.037504,-80.649754,State_Centroid
332822,2013,4,Southeast,SC,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,common-law husband,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,465964,False,33.870819,-80.804196,State_Centroid
332823,2013,4,Southeast,SC,71,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,father,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465965,False,33.943256,-80.888275,State_Centroid
332824,2013,4,Southeast,SC,70,Female,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,unknown,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,465965,True,33.735773,-80.964703,State_Centroid
332825,2013,1,Southeast,SC,31,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,465966,False,33.741366,-80.914424,State_Centroid
332826,2013,12,Southeast,SC,48,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,465967,False,33.753727,-81.061991,State_Centroid
332827,2013,2,Southeast,SC,34,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465968,False,34.031372,-80.882394,State_Centroid
332828,2013,6,Southeast,SC,28,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465969,False,33.925709,-81.01208,State_Centroid
332829,2013,3,Southeast,SC,31,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465971,False,33.754106,-80.82201,State_Centroid
332830,2013,6,Southeast,SC,18,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465972,False,34.053257,-80.925972,State_Centroid
332831,2013,1,Southeast,SC,31,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,465973,False,33.635467,-81.124845,State_Centroid
332832,2013,1,Southeast,SC,29,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,465974,False,33.94596,-80.818181,State_Centroid
332833,2013,1,Southeast,SC,47,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465975,False,34.06369,-80.762298,State_Centroid
332834,2013,1,Southeast,SC,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Fellow Police Officer,0,465976,False,33.825042,-81.148942,State_Centroid
332835,2013,2,Southeast,SC,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,465977,False,34.01532,-80.919505,State_Centroid
332836,2013,3,Southeast,SC,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,465979,False,34.041273,-81.00657,State_Centroid
332837,2013,3,Southeast,SC,44,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,465980,False,33.752345,-80.79824,State_Centroid
332838,2013,4,Southeast,SC,18,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,465981,False,33.810735,-81.100561,State_Centroid
332839,2013,5,Southeast,SC,39,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,465982,False,33.567803,-80.660047,State_Centroid
332840,2013,8,Southeast,SC,25,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,465984,False,34.051256,-80.802038,State_Centroid
332841,2013,8,Southeast,SC,43,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,465988,False,33.609172,-81.149923,State_Centroid
332842,2013,8,Southeast,SC,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,465989,False,33.795968,-80.898017,State_Centroid
332843,2013,9,Southeast,SC,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,465991,False,34.07483,-81.087392,State_Centroid
332844,2013,9,Southeast,SC,31,Female,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,465992,False,34.153376,-80.768623,State_Centroid
332845,2013,10,Southeast,SC,64,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,465993,False,33.694833,-81.167433,State_Centroid
332846,2013,11,Southeast,SC,23,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Juvenile Gang Killings,Other Than Felony Type,,0,465994,False,34.052829,-81.130015,State_Centroid
332847,2013,12,Southeast,SC,53,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,stepmother,Within Family,Male,Other - not specified (Felony Type),Felony Type,,0,465996,False,33.639974,-81.004924,State_Centroid
332848,2013,10,Southeast,SC,25,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,465997,False,33.687282,-80.830725,State_Centroid
332849,2013,10,Southeast,SC,18,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,466000,False,33.948189,-80.903918,State_Centroid
332850,2013,12,Southeast,SC,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,466001,False,33.801187,-81.169083,State_Centroid
332851,2013,10,Southeast,SC,51,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,466004,False,33.839606,-81.065461,State_Centroid
332852,2013,10,Southeast,SC,49,Female,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,466004,True,34.09202,-80.864554,State_Centroid
332853,2013,10,Southeast,SC,26,Female,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,466004,True,33.773556,-80.675978,State_Centroid
332854,2013,10,Southeast,SC,9,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,466004,True,33.947967,-80.725014,State_Centroid
332855,2013,10,Southeast,SC,11,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,466004,True,33.965657,-81.028783,State_Centroid
332856,2013,11,Southeast,SC,41,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,466005,False,33.783751,-80.869203,State_Centroid
332857,2013,3,Southeast,SC,30,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,466007,False,33.991716,-81.006005,State_Centroid
332858,2013,4,Southeast,SC,15,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Gangland Killings,Other Than Felony Type,,0,466008,False,33.714263,-80.824723,State_Centroid
332859,2013,5,Southeast,SC,27,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,466009,False,33.598257,-80.727969,State_Centroid
332860,2013,10,Southeast,SC,27,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,466010,False,34.034757,-80.820462,State_Centroid
332861,2013,11,Southeast,SC,33,Female,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,466011,False,34.045826,-81.098894,State_Centroid
332862,2013,11,Southeast,SC,38,Female,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,466011,True,33.955287,-80.816363,State_Centroid
332863,2013,11,Southeast,SC,31,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,466012,False,34.034011,-81.169627,State_Centroid
332864,2013,12,Southeast,SC,27,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,466013,False,33.785001,-80.919517,State_Centroid
332865,2013,3,Southeast,SC,38,Male,Black,Black,Unknown,shotgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,466014,False,33.760891,-81.149168,State_Centroid
